n,gamma,family,action_mode,score_norm_mean,score_norm_std,score_norm_ci_low,score_norm_ci_high,bootstrap_mode,count
10,0.2,transitive_percolation,A4,-0.4767856307702344,0.20341615049413514,-0.5428148155480259,-0.36790280139521053,outer_plus_measurement,16
10,0.2,transitive_percolation,A5,-0.4511913223837475,0.19807905107747986,-0.5253507978278186,-0.35828341089767857,outer_plus_measurement,16
10,0.4,KR_2layer,A1,-1.0995054988847057,0.17788684988818806,-1.1954624407838428,-1.0169224058583464,outer_plus_measurement,16
10,0.4,KR_2layer,A3,5.057449619962659,1.2158289727568172,4.539016527075405,5.719803002987821,outer_plus_measurement,16
10,0.4,KR_2layer,A4,0.06515991928439804,0.04694389843575072,0.04514543100024361,0.09058387715653211,outer_plus_measurement,16
10,0.4,KR_2layer,A5,0.09286600744803453,0.07415180150947863,0.06400853815093517,0.13227569116359345,outer_plus_measurement,16
10,0.4,KR_4layer,A1,0.23788047733545153,0.3358176912216281,0.08240360965476135,0.3875224672919319,outer_plus_measurement,16
10,0.4,KR_4layer,A3,0.9132206733807837,0.5520347244112356,0.7023748091610037,1.1954827566718726,outer_plus_measurement,16
10,0.4,KR_4layer,A4,0.4413853127339628,0.2914806677887816,0.29596809765057863,0.5798554522378234,outer_plus_measurement,16
10,0.4,KR_4layer,A5,0.4599070847136314,0.29288786531220556,0.32930803533877523,0.5905803358130192,outer_plus_measurement,16
10,0.4,KR_like,A1,0.08007405032552223,0.20534392755238193,-0.03043026830222273,0.1747515024585187,outer_plus_measurement,16
10,0.4,KR_like,A3,1.0287100129595808,0.6267857862377604,0.7571216440614826,1.3474279922647365,outer_plus_measurement,16
10,0.4,KR_like,A4,0.2825143138572438,0.20449508620818904,0.19036982580722595,0.37973134232817923,outer_plus_measurement,16
10,0.4,KR_like,A5,0.2962479206433961,0.20641266148589996,0.20043243951592424,0.4000771469119236,outer_plus_measurement,16
10,0.4,absolute_layered,A1,1.1963134218711255,0.22137650911042672,1.0945558345009192,1.291909837208316,outer_plus_measurement,16
10,0.4,absolute_layered,A3,3.9909323749296366,0.9319248202033089,3.420986837610515,4.392557745800972,outer_plus_measurement,16
10,0.4,absolute_layered,A4,1.3155038326171782,0.21497810740989168,1.203853180983138,1.4120166278375539,outer_plus_measurement,16
10,0.4,absolute_layered,A5,1.3443751740082732,0.2061957758149205,1.2473290765817522,1.444335428617355,outer_plus_measurement,16
10,0.4,interval_order,A1,0.5999180462858715,0.645203058023194,0.279517244115255,0.8900154268411294,outer_plus_measurement,16
10,0.4,interval_order,A3,1.93497415410461,1.7022629108862064,1.1242070618146942,2.848594678272878,outer_plus_measurement,16
10,0.4,interval_order,A4,0.7589853374221769,0.5374831973528236,0.5465932191269138,1.0201591844108353,outer_plus_measurement,16
10,0.4,interval_order,A5,0.7831706066942443,0.529244600454346,0.5580495506939867,0.9861622115224287,outer_plus_measurement,16
10,0.4,lorentzian_like_2d,A1,0.6199307414991491,0.4969395671156347,0.37448708429276606,0.8429204250599233,outer_plus_measurement,16
10,0.4,lorentzian_like_2d,A3,1.5484961061364597,1.337714269043372,0.9571784994479945,2.2691933550370273,outer_plus_measurement,16
10,0.4,lorentzian_like_2d,A4,0.7766113768489367,0.37029966916683693,0.5865629553450514,0.9735698655426991,outer_plus_measurement,16
10,0.4,lorentzian_like_2d,A5,0.7913606937113933,0.3709308550677999,0.6379087678664246,0.9710094373473247,outer_plus_measurement,16
10,0.4,lorentzian_like_3d,A1,-0.5234947901369923,0.4331253387613449,-0.7152062326402011,-0.3038622045647322,outer_plus_measurement,16
10,0.4,lorentzian_like_3d,A3,3.085473637441816,1.833265532374151,2.1023763983334676,3.888339672154885,outer_plus_measurement,16
10,0.4,lorentzian_like_3d,A4,-0.0332281181590184,0.2993340059773569,-0.15505132615312656,0.10927038718299419,outer_plus_measurement,16
10,0.4,lorentzian_like_3d,A5,-0.009056074580691464,0.29613428760807503,-0.16060615082389665,0.12905389208688567,outer_plus_measurement,16
10,0.4,lorentzian_like_4d,A1,-1.0948014709811051,0.31327402939052773,-1.2525764293058217,-0.9506842896215842,outer_plus_measurement,16
10,0.4,lorentzian_like_4d,A3,5.881664026439488,1.8117833411400721,5.010329441194858,6.624195630404877,outer_plus_measurement,16
10,0.4,lorentzian_like_4d,A4,-0.026566925520800932,0.2509192503363444,-0.14155442170418084,0.07707197781861687,outer_plus_measurement,16
10,0.4,lorentzian_like_4d,A5,0.014355175588086092,0.25030462529290426,-0.09859657436158013,0.12377845094021477,outer_plus_measurement,16
10,0.4,lorentzian_like_5d,A1,-1.481106107867454,0.21398600794087969,-1.6009977253510037,-1.377002638972959,outer_plus_measurement,16
10,0.4,lorentzian_like_5d,A3,8.248574223374533,1.6248079536610978,7.4702186734830835,9.042275468181748,outer_plus_measurement,16
10,0.4,lorentzian_like_5d,A4,0.27459834675756456,0.3571315560102809,0.12657811409652936,0.442300434392281,outer_plus_measurement,16
10,0.4,lorentzian_like_5d,A5,0.3440688554567779,0.3993221208234424,0.1611064546608519,0.5032022363343169,outer_plus_measurement,16
10,0.4,multi_layer_random,A1,-0.11044275896055407,0.42755998507174225,-0.30874663640286715,0.1372279787040706,outer_plus_measurement,16
10,0.4,multi_layer_random,A3,1.7267260803745585,1.255978764639117,1.1995636128733402,2.3224131206413383,outer_plus_measurement,16
10,0.4,multi_layer_random,A4,0.15347588632299886,0.33174233467334874,-0.0062733846266036465,0.3214876207009661,outer_plus_measurement,16
10,0.4,multi_layer_random,A5,0.16967156041233017,0.33140562721429523,0.01885119950239465,0.33216928427530584,outer_plus_measurement,16
10,0.4,random_layered_k4_uniform,A1,-0.23591530991202014,0.719865651523647,-0.5744924096924272,0.0620686499762709,outer_plus_measurement,16
10,0.4,random_layered_k4_uniform,A3,2.9083312303505684,2.617584815359431,1.6862909820750043,4.003884858037492,outer_plus_measurement,16
10,0.4,random_layered_k4_uniform,A4,0.22159820375712597,0.395275005511034,0.048192372152573486,0.40983079141985473,outer_plus_measurement,16
10,0.4,random_layered_k4_uniform,A5,0.24883153137696568,0.3875922469011981,0.07811059499483186,0.40926913649685914,outer_plus_measurement,16
10,0.4,random_layered_k6_longjump,A1,-0.1841873816844475,0.5313320666931091,-0.4547494681485952,0.1053843461879306,outer_plus_measurement,16
10,0.4,random_layered_k6_longjump,A3,2.471138639026115,1.3357483325432933,1.9014550724136354,3.0531597276226985,outer_plus_measurement,16
10,0.4,random_layered_k6_longjump,A4,0.13686476559056812,0.41917501034692695,-0.05775647895249419,0.286616140179011,outer_plus_measurement,16
10,0.4,random_layered_k6_longjump,A5,0.15786855942888398,0.4161198052956011,-0.054331424800656745,0.34793829207553395,outer_plus_measurement,16
10,0.4,random_layered_k6_middle_heavy,A1,-0.22892034985967685,0.5806368793001023,-0.491972057054982,0.04459693631457616,outer_plus_measurement,16
10,0.4,random_layered_k6_middle_heavy,A3,2.991718234756785,2.2167367864921244,2.0978188100965363,4.207639687755341,outer_plus_measurement,16
10,0.4,random_layered_k6_middle_heavy,A4,0.14903490417688947,0.37199204502888206,-0.012692010403230475,0.3349699311917846,outer_plus_measurement,16
10,0.4,random_layered_k6_middle_heavy,A5,0.17012295058273783,0.36560699990656254,-0.022427646013550843,0.3130680530753291,outer_plus_measurement,16
10,0.4,random_layered_k6_tapered,A1,-0.48399451977221425,0.5810901443767345,-0.7480740083933335,-0.24980961624739295,outer_plus_measurement,16
10,0.4,random_layered_k6_tapered,A3,3.421993506978504,2.428623153035012,2.5184892979525753,4.666179730165414,outer_plus_measurement,16
10,0.4,random_layered_k6_tapered,A4,0.017086216817212257,0.30606496636109665,-0.13554725937571982,0.16738627772105238,outer_plus_measurement,16
10,0.4,random_layered_k6_tapered,A5,0.04256530955978769,0.2978224938034391,-0.09274614793963674,0.17441894604028757,outer_plus_measurement,16
10,0.4,random_layered_k6_uniform,A1,-0.2798845237427787,0.6377494122569022,-0.5861604986694006,0.009824912119712195,outer_plus_measurement,16
10,0.4,random_layered_k6_uniform,A3,3.059821437544224,1.9601758471579454,2.2543439965711465,3.979640892188866,outer_plus_measurement,16
10,0.4,random_layered_k6_uniform,A4,0.15555331587964033,0.44797272277580336,-0.027862350887549906,0.39648323401156027,outer_plus_measurement,16
10,0.4,random_layered_k6_uniform,A5,0.18255530987387744,0.43956933878333654,-0.054371232766745894,0.42470149721449746,outer_plus_measurement,16
10,0.4,random_layered_k8_uniform,A1,-0.6268053046130461,0.7382092710894728,-0.9482687368186761,-0.2704690483950935,outer_plus_measurement,16
10,0.4,random_layered_k8_uniform,A3,4.571243198024301,2.706815751504447,3.1251629706835673,5.82323946233604,outer_plus_measurement,16
10,0.4,random_layered_k8_uniform,A4,0.055558719236554845,0.5415744755278673,-0.16397120667006787,0.34344894294747896,outer_plus_measurement,16
10,0.4,random_layered_k8_uniform,A5,0.08826967545674147,0.5486779193669573,-0.15068212386672708,0.30673088736043524,outer_plus_measurement,16
10,0.4,transitive_percolation,A1,-1.3340790193723633,0.468278317051584,-1.5553460725424346,-1.1179051153147592,outer_plus_measurement,16
10,0.4,transitive_percolation,A3,8.147347471876548,2.452948162255706,6.9986698592605086,9.262251298857283,outer_plus_measurement,16
10,0.4,transitive_percolation,A4,0.13941360709868214,0.393745910710464,-0.04960308546402151,0.32298618886077074,outer_plus_measurement,16
10,0.4,transitive_percolation,A5,0.190602223871656,0.39399039746396214,0.03383729660643085,0.3698991144470855,outer_plus_measurement,16
10,0.6,KR_2layer,A1,-1.2317938385559806,0.19002419743868815,-1.309915014275326,-1.1460046002572002,outer_plus_measurement,16
10,0.6,KR_2layer,A3,8.003638839715066,1.8983835133318556,7.2191080748441685,8.959162415089459,outer_plus_measurement,16
10,0.6,KR_2layer,A4,0.5152042886976747,0.056891471355746716,0.48723857968485995,0.5393502256651103,outer_plus_measurement,16
10,0.6,KR_2layer,A5,0.5567634209431295,0.07394836696848757,0.5224672872746917,0.5867467782444133,outer_plus_measurement,16
10,0.6,KR_4layer,A1,0.10099997957219264,0.33668745267366446,-0.08106782025723355,0.2513597189558649,outer_plus_measurement,16
10,0.6,KR_4layer,A3,1.114010273640191,0.9662710919099209,0.6886107402603694,1.601892900174519,outer_plus_measurement,16
10,0.6,KR_4layer,A4,0.4062572326699595,0.2729534427154293,0.2785536605881604,0.5245822746806055,outer_plus_measurement,16
10,0.6,KR_4layer,A5,0.43403989063946247,0.2748458702099845,0.29663647040036617,0.5526536013519481,outer_plus_measurement,16
10,0.6,KR_like,A1,-0.059200530034494825,0.205980400719386,-0.17046190759740412,0.03203118805507565,outer_plus_measurement,16
10,0.6,KR_like,A3,1.363753413916593,1.0330956868801364,0.9508857268868284,1.9135914964469598,outer_plus_measurement,16
10,0.6,KR_like,A4,0.2444598652630875,0.2139836849752562,0.14341646197914948,0.3498089371855058,outer_plus_measurement,16
10,0.6,KR_like,A5,0.2650602754423159,0.2173162550986237,0.15753569252652996,0.37180310921553017,outer_plus_measurement,16
10,0.6,absolute_layered,A1,1.06460770881358,0.21688107729367842,0.9619670497308942,1.1618743129733125,outer_plus_measurement,16
10,0.6,absolute_layered,A3,5.256536138401346,1.2863327264239752,4.669778627502214,5.852550791977306,outer_plus_measurement,16
10,0.6,absolute_layered,A4,1.2433933249326588,0.21175506799559857,1.127835583361666,1.3350533219787377,outer_plus_measurement,16
10,0.6,absolute_layered,A5,1.2867003370193015,0.19906483052541848,1.1823744118324089,1.3781545343163597,outer_plus_measurement,16
10,0.6,interval_order,A1,0.4658692971688121,0.640777275816446,0.1088022791372752,0.8229598678342626,outer_plus_measurement,16
10,0.6,interval_order,A3,2.46845345889692,2.354606709610488,1.5566653691001004,3.553102556441788,outer_plus_measurement,16
10,0.6,interval_order,A4,0.7044702338732701,0.4819052392506964,0.5120120484979452,0.9616959911147053,outer_plus_measurement,16
10,0.6,interval_order,A5,0.7407481377813714,0.47046220760122237,0.5238440766651351,0.964438505827108,outer_plus_measurement,16
10,0.6,lorentzian_like_2d,A1,0.4811640161772841,0.4977798288144798,0.26821190611860096,0.7174067287523174,outer_plus_measurement,16
10,0.6,lorentzian_like_2d,A3,1.8740120631332502,1.9491280244420692,0.8960869899325442,2.8159131268003113,outer_plus_measurement,16
10,0.6,lorentzian_like_2d,A4,0.7161849692019655,0.33970303370921906,0.556312853693719,0.8618150630404372,outer_plus_measurement,16
10,0.6,lorentzian_like_2d,A5,0.7383089444956505,0.3394925767676482,0.5823062979690184,0.9209236970845152,outer_plus_measurement,16
10,0.6,lorentzian_like_3d,A1,-0.6575501521009219,0.43181891978683845,-0.8316930832345711,-0.4694236289429498,outer_plus_measurement,16
10,0.6,lorentzian_like_3d,A3,4.7559024892672905,2.9522789798290265,3.5660469071524346,6.22146995348268,outer_plus_measurement,16
10,0.6,lorentzian_like_3d,A4,0.07784985586603876,0.3690375862230871,-0.07140301334132895,0.25239630543340946,outer_plus_measurement,16
10,0.6,lorentzian_like_3d,A5,0.11410792123352917,0.3658121956680833,-0.054735352532601644,0.28976748757378795,outer_plus_measurement,16
10,0.6,lorentzian_like_4d,A1,-1.2204818041797547,0.30753883606532106,-1.347813624930231,-1.0744350799454925,outer_plus_measurement,16
10,0.6,lorentzian_like_4d,A3,9.244216441951135,2.8753398616967982,8.004378763277895,10.655864873236851,outer_plus_measurement,16
10,0.6,lorentzian_like_4d,A4,0.3818700140107013,0.4397903987361269,0.1816456157334424,0.604044621951148,outer_plus_measurement,16
10,0.6,lorentzian_like_4d,A5,0.4432531656740317,0.44627796903366196,0.215337095848616,0.6661912389137217,outer_plus_measurement,16
10,0.6,lorentzian_like_5d,A1,-1.5925122372709402,0.19494442532158202,-1.6853574093410306,-1.4958321089082744,outer_plus_measurement,16
10,0.6,lorentzian_like_5d,A3,13.002008259592039,2.5623273829883666,11.75935507026804,14.131942784703991,outer_plus_measurement,16
10,0.6,lorentzian_like_5d,A4,1.041044444666587,0.6564295649184796,0.7361233702114894,1.3183869396261887,outer_plus_measurement,16
10,0.6,lorentzian_like_5d,A5,1.1452502077154072,0.720534026188316,0.8082210877796919,1.4999969038655183,outer_plus_measurement,16
10,0.6,multi_layer_random,A1,-0.24848630566898164,0.42720135174953255,-0.42475061021700616,-0.06679478536580698,outer_plus_measurement,16
10,0.6,multi_layer_random,A3,2.507266953333687,2.0650898021825577,1.5192432591423994,3.399941453015843,outer_plus_measurement,16
10,0.6,multi_layer_random,A4,0.14739166225634776,0.29364175420804767,-0.0033048998926869114,0.27723666182368273,outer_plus_measurement,16
10,0.6,multi_layer_random,A5,0.17168517339034467,0.29367044222811395,0.048540183747166135,0.2863903795134889,outer_plus_measurement,16
10,0.6,random_layered_k4_uniform,A1,-0.3684400298551935,0.7164796328724372,-0.6851327164716864,-0.03442554997989034,outer_plus_measurement,16
10,0.6,random_layered_k4_uniform,A3,4.3479297805386885,4.271081443608878,2.4949400222468663,6.329897415702761,outer_plus_measurement,16
10,0.6,random_layered_k4_uniform,A4,0.3178302406485256,0.36259295171967065,0.16892829834771955,0.47623944795461476,outer_plus_measurement,16
10,0.6,random_layered_k4_uniform,A5,0.35868023207828514,0.3544261783108737,0.21516011130874418,0.5054976550730671,outer_plus_measurement,16
10,0.6,random_layered_k6_longjump,A1,-0.3198268685183828,0.5290428065734287,-0.5490238120477318,-0.06814433048470508,outer_plus_measurement,16
10,0.6,random_layered_k6_longjump,A3,3.6631621625474606,2.258784624256827,2.6565072841948973,4.7139395460467135,outer_plus_measurement,16
10,0.6,random_layered_k6_longjump,A4,0.16175135239414068,0.37400482586635575,-0.03376027292491139,0.34038261532813185,outer_plus_measurement,16
10,0.6,random_layered_k6_longjump,A5,0.1932570431516144,0.37142216052986415,0.015871911096605996,0.39670211661466653,outer_plus_measurement,16
10,0.6,random_layered_k6_middle_heavy,A1,-0.3645177104098458,0.5779155731238143,-0.6737795965602694,-0.098253605122885,outer_plus_measurement,16
10,0.6,random_layered_k6_middle_heavy,A3,4.466440166514847,3.597335458246428,2.991197629415967,6.138928093866162,outer_plus_measurement,16
10,0.6,random_layered_k6_middle_heavy,A4,0.20241517064500356,0.33121693060997404,0.055760069773328466,0.346187909526264,outer_plus_measurement,16
10,0.6,random_layered_k6_middle_heavy,A5,0.2340472402537761,0.32268138432282256,0.10055455122491051,0.36717707298724483,outer_plus_measurement,16
10,0.6,random_layered_k6_tapered,A1,-0.6173963571540197,0.5755270404888295,-0.901705212976035,-0.3899785177151594,outer_plus_measurement,16
10,0.6,random_layered_k6_tapered,A3,5.241585682972056,3.9290112087787805,3.598833304362091,7.21732483644867,outer_plus_measurement,16
10,0.6,random_layered_k6_tapered,A4,0.13422474773012,0.2952338131702235,0.005053422638871084,0.2708692701199543,outer_plus_measurement,16
10,0.6,random_layered_k6_tapered,A5,0.17244338684398314,0.293426527423825,0.04226726884863961,0.32944728073158586,outer_plus_measurement,16
10,0.6,random_layered_k6_uniform,A1,-0.4125249104987534,0.6319125398357868,-0.6718281649294584,-0.08517664415724682,outer_plus_measurement,16
10,0.6,random_layered_k6_uniform,A3,4.59703403143175,3.244928532077906,3.2217073733415575,6.3299679936153215,outer_plus_measurement,16
10,0.6,random_layered_k6_uniform,A4,0.24063184893487521,0.3802114770600018,0.05383884812305437,0.4597510706416823,outer_plus_measurement,16
10,0.6,random_layered_k6_uniform,A5,0.2811348399262308,0.3734524443681519,0.11741013426493514,0.4620248584833898,outer_plus_measurement,16
10,0.6,random_layered_k8_uniform,A1,-0.7565912102560459,0.7285484043928111,-1.0839836140692858,-0.4436307703738648,outer_plus_measurement,16
10,0.6,random_layered_k8_uniform,A3,7.040481543699974,4.408764779383813,4.848690796391963,9.14557200614388,outer_plus_measurement,16
10,0.6,random_layered_k8_uniform,A4,0.26695482551835537,0.707135210000352,0.03497278381693749,0.6098345274345904,outer_plus_measurement,16
10,0.6,random_layered_k8_uniform,A5,0.3160212598486354,0.7352675561843913,0.019143325108041825,0.7272663418159885,outer_plus_measurement,16
